generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
37,5218,0.1370275567751378,0.1505538821220398,0.6640625,1,2
37,5309,0.127909712609835,0.1485028862953186,0.64453125,2,2
37,5402,0.008435606956481934,0.008435606956481934,0.91015625,1,3
37,5403,0.13141560554504395,0.13141560554504395,0.7265625,1,2
37,5404,0.0,0.2728668451309204,0.296875,2,2
37,5405,0.06373083591461182,0.06373083591461182,0.7265625,1,1
37,5406,0.13487422466278076,0.13487422466278076,0.703125,2,3
37,5407,0.13113777595572176,0.18344956636428833,0.5859375,1,1
37,5408,0.09324586670845748,0.2876017093658447,0.4296875,1,2
37,5409,0.00018286705017089844,0.00018286705017089844,0.99609375,1,1
37,5410,0.11891199648380282,0.20568561553955078,0.53125,1,1
37,5411,0.008525490760803223,0.008525490760803223,0.88671875,1,1
37,5412,0.026605546474456787,0.026605546474456787,0.9296875,2,4
37,5413,0.12819972482975575,0.18182343244552612,0.58203125,1,2
37,5414,0.10813295841217041,0.10813295841217041,0.7109375,1,2
37,5415,0.0013580322265625,0.0013580322265625,0.96484375,1,1
37,5416,0.08123659098055215,0.08647221326828003,0.67578125,1,1
37,5417,0.009766340255737305,0.009766340255737305,0.90625,1,1
37,5418,0.12359608663246037,0.13294368982315063,0.671875,1,2
37,5419,0.09082812070846558,0.09082812070846558,0.78125,1,1
37,5420,0.0007506608963012695,0.0007506608963012695,0.98046875,2,4
37,5421,9.590387344360352e-05,9.590387344360352e-05,0.99609375,2,2
37,5422,0.10268326546065511,0.18066608905792236,0.52734375,1,2
37,5423,0.019628942012786865,0.019628942012786865,0.8984375,1,2
37,5424,0.013326466083526611,0.013326466083526611,0.92578125,2,1
37,5425,0.12136319861747326,0.1441715955734253,0.63671875,1,3
37,5426,0.01675105094909668,0.01675105094909668,0.84765625,1,1
37,5427,0.1297907646512613,0.13004475831985474,0.69921875,2,3
37,5428,0.003649413585662842,0.003649413585662842,0.90625,1,1
37,5429,0.126485207118094,0.13325190544128418,0.6796875,1,3
37,5430,0.019141674041748047,0.019141674041748047,0.86328125,1,2
37,5431,0.007391750812530518,0.007391750812530518,0.8984375,1,3
37,5432,0.134833098622039,0.1721559762954712,0.61328125,1,2
37,5433,0.0042476654052734375,0.0042476654052734375,0.91015625,3,2
37,5434,0.1177167296409607,0.1177167296409607,0.7578125,1,2
37,5147,0.1432690159417689,0.16824251413345337,0.640625,2,4
37,5264,0.13187424698844555,0.13892924785614014,0.6796875,2,3
37,5435,0.10202813148498535,0.10202813148498535,0.76953125,3,5
37,5436,1.436471939086914e-05,1.436471939086914e-05,1.0,2,2
37,5437,0.04648107755929233,0.2615199089050293,0.37109375,2,3
37,5438,0.025283217430114746,0.025283217430114746,0.890625,2,4
37,5439,0.02879202365875244,0.02879202365875244,0.81640625,1,0
37,5440,0.05360668897628784,0.05360668897628784,0.75,3,8
37,5441,0.08722175529692323,0.13096052408218384,0.56640625,2,4
37,5442,0.012816190719604492,0.012816190719604492,0.90625,2,4
37,5443,0.0936717325821519,0.09572839736938477,0.69140625,1,1
37,5444,0.001553356647491455,0.001553356647491455,0.9765625,1,1
37,5445,0.0019120573997497559,0.0019120573997497559,0.9453125,1,1
37,5446,0.05903702042996885,0.22225701808929443,0.40625,1,1
37,5447,0.021898389095440517,0.24373859167099,0.3359375,3,6
37,5448,0.03816509246826172,0.03816509246826172,0.8125,1,1
37,5449,0.1387533727101982,0.16676461696624756,0.6328125,3,6
37,5450,0.0031796693801879883,0.0031796693801879883,0.9453125,3,7
37,5451,0.00032269954681396484,0.00032269954681396484,0.9921875,3,5
37,5452,0.022144263377413164,0.24647527933120728,0.3359375,1,2
37,5453,0.0,0.28479987382888794,0.29296875,2,4
37,5454,0.005010724067687988,0.005010724067687988,0.9609375,2,2
37,5455,0.003695547580718994,0.003695547580718994,0.93359375,2,3
37,5456,0.12604081141762438,0.1430884599685669,0.65234375,3,5
37,5457,0.013479530811309814,0.013479530811309814,0.89453125,2,2
37,5458,0.007265627384185791,0.007265627384185791,0.89453125,4,9
37,5459,0.09894290566444398,0.1711444854736328,0.53125,4,8
37,5460,0.001788020133972168,0.001788020133972168,0.97265625,2,2
37,5461,0.107168561546132,0.18855774402618408,0.52734375,2,3
37,5462,0.10993091762065889,0.12343120574951172,0.65625,2,4
37,5463,0.022549923276528726,0.25099045038223267,0.3359375,2,3
37,5464,0.002492249011993408,0.002492249011993408,0.94140625,2,2
37,5465,9.459257125854492e-05,9.459257125854492e-05,0.98828125,2,2
37,5466,0.004519939422607422,0.004519939422607422,0.9453125,1,2
37,5467,0.003885805606842041,0.003885805606842041,0.94140625,1,1
37,5468,0.006209254264831543,0.006209254264831543,0.92578125,2,2
38,4927,0.09072557440958919,0.0996813178062439,0.6640625,2,2
38,5334,0.0736302270088345,0.10740363597869873,0.57421875,2,1
38,5469,0.06573450565338135,0.06573450565338135,0.71875,2,3
38,5470,0.0161246657371521,0.0161246657371521,0.87890625,1,1
38,5471,0.02554142475128174,0.02554142475128174,0.83984375,2,1
38,5472,0.000978231430053711,0.000978231430053711,0.97265625,1,0
38,5473,0.07152843475341797,0.07152843475341797,0.75,2,2
38,5474,0.025910913944244385,0.025910913944244385,0.82421875,2,2
38,5475,0.07543898280709983,0.08114445209503174,0.671875,2,2
38,5476,0.06495963828638197,0.09612524509429932,0.5703125,1,1
38,5477,0.0024909377098083496,0.0024909377098083496,0.95703125,2,0
38,5478,0.049895524978637695,0.049895524978637695,0.7421875,2,2
38,5479,0.08241042122244836,0.08506882190704346,0.6875,2,2
38,5480,0.023139536380767822,0.023139536380767822,0.8359375,2,1
38,5481,0.012250423431396484,0.012250423431396484,0.8671875,3,1
38,5482,0.06617415661457927,0.07861059904098511,0.63671875,3,4
38,5483,0.07270627073012294,0.10758846998214722,0.5703125,2,1
38,5484,0.07336167246103288,0.07572817802429199,0.6875,2,2
38,5485,0.08515304711181672,0.0906410813331604,0.67578125,2,1
38,5486,0.0400080680847168,0.0400080680847168,0.828125,2,2
38,5487,0.0692515167174861,0.11779659986495972,0.53515625,2,2
38,5218,0.13373813917860392,0.16073691844940186,0.6328125,1,2
38,5406,0.1376159931533039,0.14497816562652588,0.6796875,2,3
38,5488,0.11097830068320037,0.26305967569351196,0.46875,1,2
38,5489,0.00036263465881347656,0.00036263465881347656,0.98046875,1,0
38,5490,0.09155352413654329,0.22755050659179688,0.4609375,2,3
38,5491,0.10202133655548096,0.10202133655548096,0.71875,2,3
38,5492,0.11448433343321088,0.19802695512771606,0.53125,1,1
38,5493,0.008951663970947266,0.008951663970947266,0.9296875,2,3
38,5494,0.0053642988204956055,0.0053642988204956055,0.9375,2,2
38,5495,0.0003066062927246094,0.0003066062927246094,0.984375,2,1
38,5496,0.11040494521148504,0.25012093782424927,0.4765625,1,2
38,5497,0.12416445289272816,0.13790065050125122,0.66015625,1,1
38,5498,0.0009518861770629883,0.0009518861770629883,0.97265625,1,1
38,5499,0.11951933708041909,0.19063520431518555,0.55078125,1,1
38,5500,0.12823176942765716,0.16579461097717285,0.609375,1,2
38,5501,0.08165090531110765,0.3073916435241699,0.40625,1,2
38,5502,0.12320381449535492,0.19349801540374756,0.5546875,1,2
38,5503,0.0004106760025024414,0.0004106760025024414,0.98828125,1,1
38,5504,0.0009100437164306641,0.0009100437164306641,0.9765625,1,1
38,5505,0.05759798805229367,0.2782091498374939,0.3828125,1,1
38,5506,0.006239414215087891,0.006239414215087891,0.93359375,2,3
38,5507,0.0009273886680603027,0.0009273886680603027,0.98046875,2,3
38,5508,0.0017561912536621094,0.0017561912536621094,0.9765625,1,1
38,5509,0.14341311785392466,0.1526559591293335,0.67578125,3,4
38,5510,0.13998803612776103,0.15547478199005127,0.66015625,1,2
38,5511,0.11508292134385557,0.24449151754379272,0.48828125,1,1
38,5512,0.008192002773284912,0.008192002773284912,0.90625,2,2
38,5513,0.022168874740600586,0.022168874740600586,0.828125,1,1
38,5514,0.0125923752784729,0.0125923752784729,0.8828125,1,2
38,5515,0.0004647374153137207,0.0004647374153137207,0.98046875,1,2
38,5516,0.0085945725440979,0.0085945725440979,0.92578125,2,3
38,5517,0.0005590915679931641,0.0005590915679931641,0.98828125,1,3
38,5518,0.12531757587566975,0.16840577125549316,0.59765625,1,1
38,5519,0.11909715970978142,0.12810450792312622,0.671875,1,1
38,5520,0.00023990869522094727,0.00023990869522094727,0.984375,1,0
38,5521,0.010197818279266357,0.010197818279266357,0.89453125,2,3
38,5522,0.12432080507278442,0.12432080507278442,0.7265625,3,5
38,5523,0.022587239742279053,0.022587239742279053,0.87890625,2,4
38,5368,0.13744576647877696,0.15101337432861328,0.6640625,1,3
38,5359,0.1324968154076487,0.16113626956939697,0.62890625,1,3
38,5524,0.13192493084352466,0.13756734132766724,0.68359375,1,3
38,5525,0.12580853677354756,0.17599445581436157,0.5859375,1,3
38,5526,0.12957738339900973,0.15947985649108887,0.625,2,4
38,5527,0.02443528175354004,0.02443528175354004,0.890625,1,2
38,5528,0.12505402381066236,0.19343703985214233,0.55859375,1,3
38,5529,0.10938232135958971,0.1595548391342163,0.57421875,1,3
38,5530,0.1226496482267976,0.1585773229598999,0.609375,1,3
38,5531,0.08619721757713707,0.2580875754356384,0.43359375,2,5
38,5532,0.13233357516583058,0.16896456480026245,0.61328125,1,2
38,5533,0.12276982702314855,0.12673014402389526,0.6875,1,3
38,5534,0.0011629462242126465,0.0011629462242126465,0.984375,2,3
38,5535,0.1196769119706005,0.12607938051223755,0.6796875,1,3
38,5536,0.0008039474487304688,0.0008039474487304688,0.97265625,1,2
38,5537,0.004237174987792969,0.004237174987792969,0.93359375,1,3
38,5538,0.11516691581346097,0.19269758462905884,0.5390625,1,2
38,5539,0.12477325275540353,0.1301097869873047,0.68359375,1,3
38,5540,0.0004082918167114258,0.0004082918167114258,0.984375,1,3
38,5541,0.10990537912584844,0.21154719591140747,0.5078125,1,2
38,5542,0.0004044175148010254,0.0004044175148010254,0.98046875,2,3
38,5543,0.11701555748004468,0.14577120542526245,0.62109375,1,3
38,5544,6.312131881713867e-05,6.312131881713867e-05,0.99609375,2,3
38,5545,0.13177267508581283,0.1641547679901123,0.62109375,1,3
38,5546,0.11962342262268066,0.11962342262268066,0.703125,1,2
38,5547,0.0007615089416503906,0.0007615089416503906,0.97265625,1,2
38,5548,0.0016283988952636719,0.0016283988952636719,0.9765625,1,1
38,5549,0.09531597699970008,0.15203046798706055,0.55078125,1,3
38,5147,0.13663137983530763,0.18123126029968262,0.6015625,2,4
38,5449,0.13399015995673838,0.1800602674484253,0.59765625,3,6
38,5550,0.004000961780548096,0.004000961780548096,0.94140625,1,0
38,5551,0.07883805572055282,0.09821188449859619,0.62109375,1,1
38,5552,1.7881393432617188e-07,1.7881393432617188e-07,1.0,4,4
38,5553,0.12379517173394562,0.13601529598236084,0.6640625,2,4
38,5554,0.07492082193493844,0.07733762264251709,0.6875,2,3
38,5555,0.013255536556243896,0.013255536556243896,0.86328125,3,4
38,5556,0.07493404578417541,0.07582259178161621,0.6953125,2,5
38,5557,0.0020403265953063965,0.0020403265953063965,0.9609375,2,3
38,5558,0.019040703773498535,0.019040703773498535,0.8203125,2,0
38,5559,3.337860107421875e-06,3.337860107421875e-06,1.0,2,3
38,5560,6.496906280517578e-06,6.496906280517578e-06,1.0,3,4
38,5561,0.09686256456188859,0.20160013437271118,0.4921875,3,5
38,5562,0.025803089141845703,0.025803089141845703,0.83984375,2,4
38,5563,0.0,0.39521050453186035,0.078125,4,8
38,5564,0.0034293532371520996,0.0034293532371520996,0.96484375,2,2
38,5565,4.458427429199219e-05,4.458427429199219e-05,0.99609375,4,6
38,5566,0.13529098313301804,0.14252877235412598,0.6796875,2,4
38,5567,0.004760384559631348,0.004760384559631348,0.91015625,3,5
38,5568,0.085368812084198,0.085368812084198,0.76953125,3,6
38,5569,0.0023980140686035156,0.0023980140686035156,0.96484375,3,7
38,5570,0.059059244347736246,0.0815049409866333,0.58984375,1,1
38,5571,0.0033811330795288086,0.0033811330795288086,0.9609375,1,1
38,5572,0.02132272720336914,0.02132272720336914,0.87890625,4,7
38,5573,0.0937275802716613,0.16212338209152222,0.53125,2,3
38,5574,0.046361893415451064,0.24726343154907227,0.375,2,3
38,5575,0.014400893356651073,0.20481270551681519,0.328125,2,3
38,5576,0.00021004676818847656,0.00021004676818847656,0.98828125,3,6
38,5577,0.007424890995025635,0.007424890995025635,0.8984375,2,4
38,5578,0.12049159314483406,0.15578711032867432,0.609375,3,3
38,5579,0.0,0.44358986616134644,0.06640625,3,5
38,5580,0.007682442665100098,0.007682442665100098,0.92578125,3,5
38,5381,0.15039237728342417,0.1634838581085205,0.66796875,4,6
38,4318,0.1420730454847217,0.17278242111206055,0.62890625,4,6
38,5581,0.10352355358190836,0.1760932207107544,0.53515625,4,6
38,5582,0.11505430936813354,0.11505430936813354,0.72265625,2,3
38,5583,0.025230050086975098,0.025230050086975098,0.875,4,6
38,5584,0.00654292106628418,0.00654292106628418,0.93359375,1,2
38,5585,0.11286588176153603,0.20205360651016235,0.5234375,2,3
38,5586,0.005903363227844238,0.005903363227844238,0.9453125,5,6
38,5587,0.12898695468902588,0.12898695468902588,0.703125,1,2
38,5588,0.01633429527282715,0.01633429527282715,0.83984375,1,1
38,5589,0.04099231958389282,0.04099231958389282,0.88671875,4,6
38,5590,0.10412311553955078,0.10412311553955078,0.75,4,6
38,5591,0.10547295212745668,0.2240753173828125,0.48828125,1,3
38,5592,0.12942510843276978,0.12942510843276978,0.70703125,4,7
38,5593,0.009162664413452148,0.009162664413452148,0.94140625,4,5
38,5594,0.12222295999526978,0.12222295999526978,0.70703125,4,6
38,5595,0.10033780336380005,0.10033780336380005,0.7578125,3,5
38,5596,0.09831182705238463,0.1413922905921936,0.578125,4,7
38,5597,0.12687348132021728,0.17748421430587769,0.5859375,1,2
38,5598,0.08964407444000244,0.08964407444000244,0.765625,1,3
38,5599,0.12125909328460693,0.12125909328460693,0.72265625,4,7
38,5600,2.1696090698242188e-05,2.1696090698242188e-05,0.99609375,4,5
38,5601,0.12328837788663806,0.13996374607086182,0.65234375,4,5
38,5602,0.1311965733766556,0.14111900329589844,0.671875,4,6
38,5603,0.0159035325050354,0.0159035325050354,0.90234375,4,7
38,5604,0.005865573883056641,0.005865573883056641,0.92578125,2,5
38,5605,0.002896428108215332,0.002896428108215332,0.95703125,1,3
38,5606,0.1357281408272684,0.1373375654220581,0.6953125,4,6
38,5607,0.0,0.40276962518692017,0.06640625,4,6
38,5608,0.094612717628479,0.094612717628479,0.7265625,4,5
39,4927,0.09094613790512085,0.09094613790512085,0.75,2,2
39,5485,0.08083027601242065,0.08083027601242065,0.75,2,1
39,5609,0.0946258823387325,0.09968817234039307,0.6796875,2,2
39,5610,0.08383221784606577,0.10571944713592529,0.6171875,1,1
39,5611,0.09441018104553223,0.09441018104553223,0.7109375,2,1
39,5612,0.08822059631347656,0.08822059631347656,0.74609375,2,1
39,5613,0.07525110244750977,0.07525110244750977,0.70703125,3,4
39,5614,0.0015550851821899414,0.0015550851821899414,0.98046875,2,0
39,5615,0.06851519900374116,0.07144558429718018,0.68359375,2,3
39,5616,0.06600910425186157,0.06600910425186157,0.73828125,2,2
39,5617,0.09313821187242867,0.09914088249206543,0.67578125,2,2
39,5618,0.03593087196350098,0.03593087196350098,0.828125,2,1
39,5619,0.0667296051979065,0.0667296051979065,0.75390625,2,1
39,5620,0.031563520431518555,0.031563520431518555,0.86328125,2,3
39,5621,0.06580263376235962,0.06580263376235962,0.75390625,2,2
39,5622,0.016247272491455078,0.016247272491455078,0.890625,2,2
39,5623,0.00210648775100708,0.00210648775100708,0.98828125,2,1
39,5624,0.0821496844291687,0.0821496844291687,0.7734375,2,2
39,5625,0.0006320476531982422,0.0006320476531982422,0.9921875,2,1
39,5626,0.07016275310888888,0.07391631603240967,0.6796875,2,3
39,5627,0.030532419681549072,0.030532419681549072,0.85546875,1,1
39,5628,0.0808162451721728,0.09174704551696777,0.65234375,2,2
39,5147,0.1617537788115442,0.19440829753875732,0.6328125,2,4
39,5566,0.1502593755722046,0.1502593755722046,0.70703125,2,4
39,5629,0.0002073049545288086,0.0002073049545288086,1.0,3,5
39,5630,0.002726435661315918,0.002726435661315918,0.96484375,1,0
39,5631,0.019132256507873535,0.019132256507873535,0.8984375,2,4
39,5632,0.08780933171510698,0.2182445526123047,0.4609375,2,4
39,5633,0.0019233226776123047,0.0019233226776123047,0.97265625,3,3
39,5634,0.006745040416717529,0.006745040416717529,0.9921875,3,5
39,5635,3.5762786865234375e-06,3.5762786865234375e-06,1.0,2,1
39,5636,0.02006429433822632,0.02006429433822632,0.96484375,2,3
39,5637,0.02812403440475464,0.02812403440475464,0.93359375,2,4
39,5638,0.0021347999572753906,0.0021347999572753906,0.96875,2,2
39,5639,0.00020837783813476562,0.00020837783813476562,0.9921875,3,5
39,5640,0.006972849369049072,0.006972849369049072,0.95703125,2,3
39,5641,0.0002524256706237793,0.0002524256706237793,1.0,3,4
39,5642,0.0013816356658935547,0.0013816356658935547,0.98046875,1,0
39,5643,0.005827069282531738,0.005827069282531738,0.9453125,4,4
39,5644,0.13398800254799428,0.22058475017547607,0.54296875,3,3
39,5645,0.04586231708526611,0.04586231708526611,0.8359375,3,4
39,5646,0.09972751140594482,0.09972751140594482,0.73046875,3,6
39,5647,0.00525355339050293,0.00525355339050293,0.953125,3,5
39,5648,0.06416498625185342,0.2040526270866394,0.42578125,2,4
39,5649,0.0006456971168518066,0.0006456971168518066,0.99609375,2,5
39,5650,0.14473203755915168,0.19708192348480225,0.59375,2,3
39,5651,0.01962757110595703,0.01962757110595703,0.91796875,2,5
39,5652,0.009242236614227295,0.009242236614227295,0.9609375,3,4
39,5653,0.0002950429916381836,0.0002950429916381836,0.9921875,2,3
39,5654,0.15274510229937735,0.21079647541046143,0.58984375,2,4
39,5655,0.016816914081573486,0.016816914081573486,0.90625,3,5
39,5368,0.1531837293878198,0.16476905345916748,0.671875,1,3
39,5359,0.15578145626932385,0.17491251230239868,0.65625,1,3
39,5656,0.002014636993408203,0.002014636993408203,0.96875,1,1
39,5657,0.15433630649931732,0.16957122087478638,0.6640625,1,2
39,5658,0.005850434303283691,0.005850434303283691,0.953125,2,3
39,5659,0.0008159875869750977,0.0008159875869750977,0.9921875,2,5
39,5660,0.13567513623274866,0.213084876537323,0.5546875,1,2
39,5661,0.0003687739372253418,0.0003687739372253418,0.9921875,1,2
39,5662,0.13570987735874954,0.20991981029510498,0.55859375,2,3
39,5663,0.0037793517112731934,0.0037793517112731934,0.984375,1,3
39,5664,0.11599211627617481,0.21517378091812134,0.515625,1,2
39,5665,0.1590475867269561,0.1889382004737854,0.63671875,1,3
39,5666,0.00030177831649780273,0.00030177831649780273,0.99609375,1,2
39,5667,0.0012878775596618652,0.0012878775596618652,0.98046875,1,3
39,5668,0.156167971319519,0.1734446883201599,0.66015625,1,3
39,5669,0.1501461903098971,0.17431938648223877,0.64453125,2,4
39,5670,0.0,0.37472397089004517,0.15234375,2,4
39,5671,0.10527110332623126,0.21910083293914795,0.4921875,3,6
39,5672,0.15627926867455247,0.18143987655639648,0.64453125,1,3
39,5673,0.0002460479736328125,0.0002460479736328125,0.99609375,2,4
39,5674,0.0,0.39903926849365234,0.140625,2,3
39,5675,0.00030684471130371094,0.00030684471130371094,0.99609375,1,1
39,5676,0.000835418701171875,0.000835418701171875,0.98828125,1,3
39,5677,0.149202240514569,0.15881818532943726,0.67578125,1,2
39,5678,0.13066762033849957,0.21171462535858154,0.546875,1,3
