generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
35,5205,0.027684152126312256,0.027684152126312256,0.89453125,1,1
35,5206,0.038847684860229506,0.20718765258789062,0.375,3,7
35,5207,0.08057081699371338,0.08057081699371338,0.76953125,1,1
35,5208,0.04503101110458374,0.04503101110458374,0.83203125,2,4
35,5209,0.07024604082107544,0.07024604082107544,0.83984375,2,2
35,5210,0.029640725813806067,0.2710009217262268,0.34375,4,6
35,5211,0.1392179948743433,0.14666587114334106,0.6796875,1,3
35,5212,0.001588284969329834,0.001588284969329834,0.97265625,1,1
35,5213,0.012033998966217041,0.012033998966217041,0.93359375,2,3
35,5214,0.09543728828430176,0.09543728828430176,0.76171875,1,2
35,5215,0.0015864372253417969,0.0015864372253417969,0.97265625,2,4
35,5216,0.11307322978973389,0.11307322978973389,0.74609375,3,7
35,5217,0.09997256426140667,0.1672743558883667,0.5390625,2,2
35,5218,0.0016248822212219238,0.0016248822212219238,0.984375,4,7
35,5219,0.010408997535705566,0.010408997535705566,0.92578125,1,2
35,5220,0.12063678214326504,0.18946635723114014,0.5546875,2,6
35,5221,0.014872431755065918,0.014872431755065918,0.91015625,2,4
35,5222,0.13004396937321874,0.158153235912323,0.62890625,3,5
35,5223,0.07804858684539795,0.07804858684539795,0.86328125,2,4
35,5224,0.13453153520822528,0.15105295181274414,0.65625,1,3
35,5225,0.0899515151977539,0.0899515151977539,0.75,3,4
36,4813,0.061370017938315875,0.08585095405578613,0.5859375,3,4
36,4666,0.048928797245025635,0.048928797245025635,0.73046875,2,3
36,5226,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5227,0.010752558708190918,0.010752558708190918,0.91796875,3,3
36,5228,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5229,0.0017525553703308105,0.0017525553703308105,0.98046875,1,2
36,5230,0.04890263080596924,0.04890263080596924,0.73046875,2,2
36,5231,0.04890263080596924,0.04890263080596924,0.73046875,2,3
36,5232,0.04983273230027408,0.05092686414718628,0.69140625,3,4
36,5233,0.04890263080596924,0.04890263080596924,0.73046875,1,1
36,5234,0.0480005145072937,0.0480005145072937,0.7421875,1,2
36,5235,0.04890233278274536,0.04890233278274536,0.73046875,1,0
36,5236,6.723403930664062e-05,6.723403930664062e-05,0.9921875,2,3
36,5237,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5238,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5239,0.031969666481018066,0.031969666481018066,0.8671875,3,5
36,5240,0.01968485116958618,0.01968485116958618,0.8671875,3,4
36,5241,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5242,0.010752558708190918,0.010752558708190918,0.91796875,1,1
36,5243,0.0471876859664917,0.0471876859664917,0.7421875,2,3
36,5244,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5245,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5246,0.04890263080596924,0.04890263080596924,0.73046875,3,4
36,5247,0.04890263080596924,0.04890263080596924,0.73046875,2,3
36,5248,0.04890263080596924,0.04890263080596924,0.73046875,1,1
36,5249,0.010752558708190918,0.010752558708190918,0.91796875,1,0
36,5250,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5251,0.04890263080596924,0.04890263080596924,0.73046875,1,0
36,5217,0.10732155852019788,0.15881109237670898,0.5703125,2,2
36,5105,0.08319664001464844,0.08319664001464844,0.73828125,4,6
36,5252,5.984306335449219e-05,5.984306335449219e-05,1.0,3,5
36,5253,0.0012819766998291016,0.0012819766998291016,0.984375,3,2
36,5254,0.0386500358581543,0.0386500358581543,0.79296875,3,4
36,5255,0.03455883264541626,0.03455883264541626,0.79296875,2,3
36,5256,0.0,0.3246365785598755,0.13671875,4,6
36,5257,0.0677260160446167,0.0677260160446167,0.78125,2,2
36,5258,1.6689300537109375e-06,1.6689300537109375e-06,1.0,4,4
36,5259,0.0014507770538330078,0.0014507770538330078,0.98046875,3,2
36,5260,0.018364369869232178,0.018364369869232178,0.88671875,4,6
36,5261,0.0001061558723449707,0.0001061558723449707,1.0,2,2
36,5262,7.933378219604492e-05,7.933378219604492e-05,0.99609375,4,5
36,5263,0.0017607808113098145,0.0017607808113098145,0.98046875,3,4
36,5264,0.010729849338531494,0.010729849338531494,0.91796875,3,4
36,5265,0.002025127410888672,0.002025127410888672,0.98046875,2,1
36,5266,0.029843579046428214,0.27285557985305786,0.34375,4,6
36,5267,0.049818217754364014,0.049818217754364014,0.8359375,3,4
36,5268,0.0,0.31499332189559937,0.1171875,4,5
36,5269,0.02493976894766093,0.19347214698791504,0.3515625,4,5
36,5270,0.02339118719100952,0.02339118719100952,0.87109375,5,6
36,5271,0.10965678596403451,0.12448841333389282,0.65234375,3,4
36,5272,0.07355940295383336,0.07830023765563965,0.67578125,3,4
36,5273,0.008808791637420654,0.008808791637420654,0.91796875,3,3
36,5274,0.028915882110595703,0.028915882110595703,0.80859375,1,1
36,5019,0.1306873700814322,0.15524810552597046,0.63671875,3,6
36,5222,0.1292715583695099,0.15721386671066284,0.62890625,3,5
36,5275,0.06228429079055786,0.06228429079055786,0.7734375,3,4
36,5276,0.11146617738995704,0.21059292554855347,0.51171875,4,7
36,5277,0.13106907857581976,0.17613482475280762,0.59765625,2,4
36,5278,0.0017528533935546875,0.0017528533935546875,0.98046875,3,5
36,5279,0.11968827270902695,0.1771109700202942,0.5703125,2,5
36,5280,0.002233266830444336,0.002233266830444336,0.96484375,4,6
36,5281,0.12482419749721886,0.14658254384994507,0.640625,3,6
36,5282,0.07635903358459473,0.07635903358459473,0.81640625,3,5
36,5283,0.012700974941253662,0.012700974941253662,0.90234375,3,4
36,5284,0.001550137996673584,0.001550137996673584,0.98046875,4,6
36,5285,0.08141106367111206,0.08141106367111206,0.7734375,2,4
36,5286,0.00012743473052978516,0.00012743473052978516,1.0,3,5
36,5287,0.11946383421309294,0.1767788529396057,0.5703125,2,6
36,5288,0.1288085826672614,0.18789172172546387,0.57421875,2,4
36,5289,0.12449683947488667,0.14454054832458496,0.64453125,3,6
36,5290,0.12370576569810511,0.14201200008392334,0.6484375,3,5
36,5291,0.05176365375518799,0.05176365375518799,0.796875,4,7
36,5292,0.12345200998242946,0.15013641119003296,0.62890625,2,3
36,5293,0.020420849323272705,0.020420849323272705,0.9140625,4,7
36,5294,0.1080338964238763,0.18686944246292114,0.53125,2,5
36,5295,0.006966352462768555,0.006966352462768555,0.93359375,2,4
36,5296,0.06207752227783203,0.06207752227783203,0.75390625,3,7
36,5297,0.011500358581542969,0.011500358581542969,0.9609375,3,5
36,5298,0.09281018748879434,0.10088920593261719,0.66796875,2,3
36,5299,0.1196294683031738,0.17205137014389038,0.578125,3,5
36,5300,0.005660712718963623,0.005660712718963623,0.9609375,3,5
36,5301,0.10885740036610515,0.11587315797805786,0.67578125,3,7
36,5302,0.03984559513628484,0.23722028732299805,0.3671875,3,6
36,5303,0.005141317844390869,0.005141317844390869,0.953125,2,3
36,5304,0.12910978007130328,0.15517419576644897,0.6328125,2,5
36,5211,0.12156563135795297,0.14784228801727295,0.62890625,1,3
36,5224,0.1274217418394983,0.14963287115097046,0.640625,1,3
36,5305,0.1275371350347996,0.18872547149658203,0.5703125,2,4
36,5306,0.09829509258270264,0.09829509258270264,0.7890625,1,3
36,5307,0.10286420583724976,0.10286420583724976,0.73046875,2,3
36,5308,0.03553992509841919,0.03553992509841919,0.83203125,1,2
36,5309,0.01704496145248413,0.01704496145248413,0.9140625,3,4
36,5310,0.1033945083618164,0.1033945083618164,0.7578125,2,5
36,5311,0.1078842282295227,0.1078842282295227,0.7421875,2,5
36,5312,0.031197845935821533,0.031197845935821533,0.84765625,2,4
36,5313,0.00021380186080932617,0.00021380186080932617,0.9921875,2,3
36,5314,0.08262169361114502,0.08262169361114502,0.71484375,1,2
36,5315,0.005337655544281006,0.005337655544281006,0.9453125,1,3
36,5316,0.026805713772773746,0.1805858612060547,0.359375,2,5
36,5317,0.020639657974243164,0.020639657974243164,0.92578125,3,4
36,5318,4.0531158447265625e-06,4.0531158447265625e-06,1.0,2,5
36,5319,0.05951964855194092,0.05951964855194092,0.8125,2,5
36,5320,0.12733329250477257,0.16889804601669312,0.6015625,2,5
36,5321,0.024532020092010498,0.024532020092010498,0.91015625,2,4
36,5322,0.02583446935750545,0.2593578100204468,0.33984375,3,4
36,5323,0.04899793863296509,0.04899793863296509,0.82421875,1,3
36,5324,1.233816146850586e-05,1.233816146850586e-05,1.0,2,4
36,5325,0.11443573236465454,0.11443573236465454,0.7265625,1,4
36,5326,0.008298695087432861,0.008298695087432861,0.93359375,3,4
36,5327,0.05729037523269653,0.05729037523269653,0.79296875,1,1
36,5328,0.02068042755126953,0.02068042755126953,0.90625,2,3
36,5329,0.11878908146172765,0.20547300577163696,0.53125,2,3
36,5330,0.11961528472602369,0.13430488109588623,0.65625,1,2
36,5331,0.005241572856903076,0.005241572856903076,0.96875,2,4
36,5332,0.0025230050086975098,0.0025230050086975098,0.984375,3,6
36,5333,0.1056564450263977,0.1056564450263977,0.74609375,1,3
36,5334,0.13072832522448155,0.16285377740859985,0.62109375,1,3
36,5335,0.00028711557388305664,0.00028711557388305664,1.0,2,4
36,5336,0.029078304767608643,0.029078304767608643,0.8828125,2,4
36,5337,0.03504818677902222,0.03504818677902222,0.890625,2,5
36,5338,0.033341288566589355,0.033341288566589355,0.87890625,2,4
36,5339,0.00027871131896972656,0.00027871131896972656,0.99609375,2,4
36,5340,0.006076891906559476,0.2828516960144043,0.30859375,1,3
36,5341,0.011125564575195312,0.011125564575195312,0.91015625,1,2
36,5342,0.12383707379922272,0.14542335271835327,0.640625,3,4
36,5343,0.11505871906410904,0.12507444620132446,0.66796875,2,4
36,5344,0.12472007994074376,0.16760283708572388,0.59765625,2,5
36,5345,0.09991883952170612,0.1134333610534668,0.65234375,1,2
36,5346,0.06345325708389282,0.06345325708389282,0.84765625,1,3
36,5347,0.07583498954772949,0.07583498954772949,0.73828125,2,4
36,5348,0.0,0.30179864168167114,0.23828125,3,4
36,5349,0.0473138689994812,0.0473138689994812,0.8046875,1,2
36,5350,0.03948026895523071,0.03948026895523071,0.85546875,3,3
36,5351,9.334087371826172e-05,9.334087371826172e-05,1.0,2,3
36,5352,0.12352111097425224,0.14505231380462646,0.640625,1,3
36,5353,0.045514702796936035,0.045514702796936035,0.83203125,2,2
36,5354,0.1307644695043564,0.16094088554382324,0.625,1,3
36,5355,0.05693209171295166,0.05693209171295166,0.77734375,2,4
36,5356,0.017092347145080566,0.017092347145080566,0.9296875,2,4
36,5357,0.07685021194629373,0.1599484086036682,0.4921875,4,5
36,5358,0.00686490535736084,0.00686490535736084,0.96484375,2,4
36,5359,0.07970285415649414,0.07970285415649414,0.79296875,1,3
36,5360,0.0502011775970459,0.0502011775970459,0.86328125,2,4
36,5361,0.12724039668682965,0.15850871801376343,0.62109375,1,2
36,5362,0.12920449243392798,0.18846923112869263,0.57421875,2,3
36,5363,0.08019232749938965,0.08019232749938965,0.71484375,2,5
36,5364,0.0017516016960144043,0.0017516016960144043,0.98046875,3,4
36,5365,0.010612189769744873,0.010612189769744873,0.91796875,1,3
36,5366,0.10213518142700195,0.10213518142700195,0.73046875,3,3
36,5367,0.03378617763519287,0.03378617763519287,0.875,1,1
37,4813,0.06604982516728343,0.08648979663848877,0.60546875,3,4
37,4666,0.044278621673583984,0.044278621673583984,0.78515625,2,3
37,5368,0.04108262062072754,0.04108262062072754,0.8203125,2,3
37,5369,0.04425591230392456,0.04425591230392456,0.78515625,1,2
37,5370,0.04425591230392456,0.04425591230392456,0.78515625,3,4
37,5371,0.04854440689086914,0.04854440689086914,0.76953125,3,4
37,5372,0.04425591230392456,0.04425591230392456,0.78515625,2,3
37,5373,0.04425591230392456,0.04425591230392456,0.78515625,1,2
37,5374,0.04422652721405029,0.04422652721405029,0.78515625,3,3
37,5375,0.04408341646194458,0.04408341646194458,0.78125,3,3
37,5376,0.0,0.38224923610687256,0.1328125,2,2
37,5377,0.05154573917388916,0.05154573917388916,0.76953125,3,4
37,5378,0.04425591230392456,0.04425591230392456,0.78515625,1,0
37,5379,0.04425591230392456,0.04425591230392456,0.78515625,2,2
37,5380,0.0445980429649353,0.0445980429649353,0.7890625,3,4
37,5381,0.044255197048187256,0.044255197048187256,0.78515625,2,3
37,5382,0.017316222190856934,0.017316222190856934,0.87109375,2,1
37,5383,0.04425591230392456,0.04425591230392456,0.78515625,3,4
37,5384,0.04425591230392456,0.04425591230392456,0.78515625,2,3
37,5385,0.04425591230392456,0.04425591230392456,0.78515625,1,1
37,5386,0.00942075252532959,0.00942075252532959,0.9140625,2,3
37,5387,0.00942075252532959,0.00942075252532959,0.9140625,3,4
37,5388,0.04425591230392456,0.04425591230392456,0.78515625,1,0
37,5389,0.00942075252532959,0.00942075252532959,0.9140625,1,0
37,5390,0.00942075252532959,0.00942075252532959,0.9140625,3,3
37,5391,0.00013756752014160156,0.00013756752014160156,0.98828125,4,5
37,5271,0.10005703556817026,0.11886125802993774,0.63671875,3,4
37,5217,0.09720608429051937,0.15266722440719604,0.5546875,2,2
37,5392,0.04607314278837295,0.21251755952835083,0.38671875,2,3
37,5393,0.006442725658416748,0.006442725658416748,0.92578125,3,3
37,5394,0.047377169132232666,0.047377169132232666,0.8046875,4,4
37,5395,0.009901165962219238,0.009901165962219238,0.91015625,2,1
37,5396,0.041349947452545166,0.041349947452545166,0.79296875,3,4
37,5397,0.04109746217727661,0.04109746217727661,0.79296875,3,3
37,5398,0.08202173549216242,0.14431315660476685,0.52734375,4,6
37,5399,0.014689743518829346,0.014689743518829346,0.8828125,3,3
37,5400,8.505582809448242e-05,8.505582809448242e-05,0.9921875,2,3
37,5401,0.09246979001909496,0.09450006484985352,0.69140625,3,4
37,5402,0.0014765262603759766,0.0014765262603759766,0.96484375,3,3
37,5403,0.017300844192504883,0.017300844192504883,0.9296875,3,4
37,5404,0.03706526756286621,0.03706526756286621,0.8671875,3,3
37,5405,0.010316431522369385,0.010316431522369385,0.9296875,3,3
37,5406,0.0464896559715271,0.0464896559715271,0.796875,3,4
37,5407,0.0014764070510864258,0.0014764070510864258,0.96484375,2,2
37,5408,0.08103347010910512,0.18773365020751953,0.47265625,3,4
37,5409,0.0010874271392822266,0.0010874271392822266,0.9765625,2,1
37,5410,0.019183039665222168,0.019183039665222168,0.89453125,3,5
37,5411,0.0014817118644714355,0.0014817118644714355,0.96484375,2,1
37,5412,0.03191864490509033,0.03191864490509033,0.87890625,3,4
37,5413,0.002035200595855713,0.002035200595855713,0.9609375,3,3
37,5414,5.066394805908203e-05,5.066394805908203e-05,0.98828125,2,2
37,5415,0.00061798095703125,0.00061798095703125,0.97265625,5,6
37,5416,0.09254827583208682,0.14995163679122925,0.546875,3,2
37,5354,0.12304352363571526,0.14788329601287842,0.6328125,1,3
37,5334,0.1300392735283822,0.14928275346755981,0.6484375,1,3
37,5417,0.011183321475982666,0.011183321475982666,0.89453125,2,3
37,5418,0.011591196060180664,0.011591196060180664,0.90234375,1,2
37,5419,0.10825916402973236,0.17822730541229248,0.54296875,3,7
37,5420,0.11777322727721186,0.13990694284439087,0.63671875,2,4
37,5421,0.00966113805770874,0.00966113805770874,0.91796875,2,5
37,5422,0.12347379606217147,0.1386372447013855,0.65625,1,2
37,5423,0.007980585098266602,0.007980585098266602,0.94921875,3,6
37,5424,0.05361527064815165,0.23664671182632446,0.390625,2,4
37,5425,0.006291210651397705,0.006291210651397705,0.9453125,3,6
37,5426,0.12517290399409833,0.14369624853134155,0.6484375,3,5
37,5427,0.1128024283098057,0.16936904191970825,0.56640625,2,3
37,5428,0.013752460479736328,0.013752460479736328,0.8984375,3,6
37,5429,0.005679190158843994,0.005679190158843994,0.94140625,1,4
37,5430,0.0005229711532592773,0.0005229711532592773,0.98828125,1,2
37,5431,0.008304178714752197,0.008304178714752197,0.91796875,1,3
37,5432,0.128880858886987,0.14795291423797607,0.6484375,1,3
37,5433,0.11070424318313599,0.11070424318313599,0.73046875,2,2
37,5434,0.043218016624450684,0.043218016624450684,0.8359375,1,3
37,5435,0.11095163575373591,0.18564456701278687,0.5390625,3,5
37,5436,0.10606809984892608,0.1746201515197754,0.54296875,2,4
37,5437,0.06577670574188232,0.06577670574188232,0.7890625,3,4
37,5438,0.11377386935055257,0.17336970567703247,0.5625,3,6
37,5439,0.06229281425476074,0.06229281425476074,0.8046875,1,2
37,5440,0.06778355129063131,0.22246909141540527,0.421875,4,6
37,5441,0.1284442534670234,0.16197896003723145,0.6171875,3,5
37,5442,0.010372042655944824,0.010372042655944824,0.8984375,3,5
37,5443,0.011817395687103271,0.011817395687103271,0.921875,2,4
37,5444,0.022413194179534912,0.022413194179534912,0.890625,1,2
37,5445,0.0011064410209655762,0.0011064410209655762,0.9765625,1,2
37,5446,0.12530736532062295,0.1406959891319275,0.65625,1,3
37,5447,0.12740129861049357,0.14149558544158936,0.66015625,1,3
37,5448,0.010783791542053223,0.010783791542053223,0.9296875,1,1
37,5449,0.01615762710571289,0.01615762710571289,0.91796875,1,3
37,5450,0.09757137740962209,0.12154877185821533,0.62109375,1,3
37,5451,0.009544789791107178,0.009544789791107178,0.91015625,1,2
37,5452,0.04066269798204304,0.2061316967010498,0.37890625,2,4
37,5453,0.010637342929840088,0.010637342929840088,0.91015625,2,3
37,5454,0.02314770221710205,0.02314770221710205,0.91015625,4,7
37,5455,0.1261961553245783,0.14991283416748047,0.63671875,3,6
37,5456,0.04776585102081299,0.04776585102081299,0.82421875,1,2
37,5457,0.10458640172146262,0.18723160028457642,0.5234375,2,4
37,5458,0.12416036264039577,0.14414989948272705,0.64453125,2,5
37,5459,0.09949442744255067,0.14309310913085938,0.578125,3,6
37,5460,0.034011006355285645,0.034011006355285645,0.890625,2,4
37,5461,0.10532634984701873,0.1157233715057373,0.6640625,1,3
37,5462,0.044318437576293945,0.044318437576293945,0.8125,1,2
37,5463,0.04903668165206909,0.04903668165206909,0.83984375,1,2
37,5464,0.1290385578759015,0.15153151750564575,0.640625,3,4
37,5465,0.11743218591436745,0.12371456623077393,0.6796875,3,5
37,5466,1.1920928955078125e-07,1.1920928955078125e-07,1.0,2,3
37,5467,0.08190917351748796,0.13064640760421753,0.55078125,3,6
37,5468,0.1196553558111191,0.12605667114257812,0.6796875,1,3
37,5469,0.1293438383145258,0.16514724493026733,0.61328125,3,5
37,5470,0.1199982287362218,0.12023305892944336,0.69921875,3,6
37,5471,0.12939984351396563,0.15926134586334229,0.625,2,3
37,5472,0.12491363100707532,0.14025390148162842,0.65625,4,7
37,5277,0.125757004134357,0.16259491443634033,0.609375,2,4
37,5362,0.11503382027149202,0.17528963088989258,0.5625,2,3
37,5473,0.09142573410645129,0.10736232995986938,0.640625,2,3
37,5474,0.12317736330442132,0.1414054036140442,0.6484375,3,5
37,5475,0.12825013766996565,0.16173416376113892,0.6171875,2,3
37,5476,0.041185736656188965,0.041185736656188965,0.8515625,2,3
37,5477,0.011214375495910645,0.011214375495910645,0.90234375,2,5
37,5478,0.0715140209067613,0.22057336568832397,0.4296875,1,3
37,5479,0.018442511558532715,0.018442511558532715,0.89453125,2,5
37,5480,0.0,0.27220869064331055,0.1953125,3,5
37,5481,0.12416986585594715,0.16470199823379517,0.6015625,2,4
37,5482,0.09544286248274149,0.1498979926109314,0.5546875,2,5
37,5483,0.00018990039825439453,0.00018990039825439453,0.9921875,2,2
